2000511	36_68145907	0	0
2000511	36_68153458	0	0
2000511	36_68155562	0	0
2000511	36_68166528	0	0
2000511	36_68169037	0	0
2000511	36_68175056	0	0
2000511	36_68176299	0	0
2000511	36_68180796	0	0
2000511	36_68189571	0	0
2000511	36_68202639	0	0
2000511	36_68212406	0	0
2000511	36_68225152	0	0
2000511	36_68234697	0	0
2000511	36_68263370	0	0
2000511	36_68295889	0	0
2000511	36_68299897	1	0
2000511	36_68306583	0	0
2000511	36_68315293	0	0
2000511	36_68317920	0	0
2000511	36_68371963	0	0
2000511	36_68377322	0	0
2000511	36_68413214	0	0
2000511	36_68415851	0	0
2000511	36_68425345	0	0
2000511	36_68427903	0	0
2000511	36_68439373	0	0
2000511	36_68449128	0	0
2000511	36_68451482	0	0
2000511	36_68463484	0	0
2000511	36_68475226	0	0
2000511	36_68494648	0	0
2000511	36_68495520	1	0
2000511	36_68497824	0	0
2000511	36_68519716	0	0
2000511	36_68531663	0	0
2000511	36_68545123	0	0
2000511	36_68548120	0	0
2000511	36_68556922	0	0
2000511	36_68559114	0	0
2000511	36_68568807	0	0
2000511	36_68571455	0	0
2000511	36_68581552	0	0
2000511	36_68584055	0	0
2000511	36_68594136	0	0
2000511	36_68596706	0	0
2000511	36_68608838	0	0
2000511	36_68618379	0	0
2000511	36_68620652	0	0
2000511	36_68631139	0	0
2000511	36_68633588	0	0
2000511	36_68655399	0	0
2000511	36_68657886	0	0
2000511	36_68670203	0	0
2000511	36_68678607	0	0
2000511	36_68693179	0	0
2000511	36_68700484	0	0
2000511	36_68702938	0	0
2000511	36_68709835	1	0
2000511	36_68712387	0	0
2000511	36_68714873	0	0
2000511	36_68726187	0	0
2000511	36_68735156	0	0
2000511	36_68737687	0	0
2000511	36_68748163	0	0
2000511	36_68750630	0	0
2000511	36_68760002	0	0
2000511	36_68772289	0	0
2000511	36_68774478	0	0
2000511	36_68777912	1	0
2000511	36_68796732	0	0
2000511	36_68807213	0	0
2000511	36_68818213	0	0
2000511	36_68820937	0	0
2000511	36_68828155	0	0
2000511	36_68840494	0	0
2000511	36_68868681	0	0
2000511	36_68889026	0	0
2000511	36_68894068	0	0
2000511	36_68918876	0	0
2000511	36_68955341	0	0
2000511	36_68991836	0	0
2000511	36_69003750	0	0
2000511	36_69018100	0	0
2000511	36_69025280	1	0
2000511	36_69035807	0	0
2000511	36_69059549	0	0
2000511	36_69094387	0	0
2000511	36_69104903	0	0
2000511	36_69117114	0	0
2000511	36_69129960	0	0
2000511	36_69132533	0	0
2000511	36_69142515	0	0
2000511	36_69145837	0	0
2000511	36_69157084	0	0
2000511	36_69166037	0	0
2000511	36_69199149	0	0
2000511	36_69212249	0	0
2000511	36_69221205	0	0
2000511	36_69223426	0	0
2000511	36_69234903	0	0
2000511	36_69268255	0	0
2000511	36_69277410	0	0
2000511	36_69291514	0	0
2000511	36_69309101	1	0
2000511	36_69334701	0	0
2000511	36_69355711	0	0
2000511	36_69357493	0	0
2000511	36_69368867	0	0
2000511	36_69371357	0	0
2000511	36_69379756	0	0
2000511	36_69382247	0	0
2000511	36_69386523	1	0
2000511	36_69390040	0	0
2000511	36_69392388	0	0
2000511	36_69394926	0	0
2000511	36_69402168	1	0
2000511	36_69403447	0	0
2000511	36_69405900	0	0
2000511	36_69425221	0	0
2000511	36_69463877	0	0
2000511	36_69476255	0	0
2000511	36_69478906	0	0
2000511	36_69485620	0	0
2000511	36_69487978	0	0
2000511	36_69490464	0	0
2000511	36_69541948	0	0
2000511	36_69554778	0	0
2000511	36_69557234	0	0
2000511	36_69591810	0	0
2000511	36_69602343	0	0
2000511	36_69614813	0	0
2000511	36_69623843	0	0
2000511	36_69627650	0	0
2000511	36_69636617	0	0
2000511	36_69639203	0	0
2000511	36_69650248	0	0
2000511	36_69652881	0	0
2000511	36_69661804	0	0
2000511	36_69664469	0	0
2000511	36_69671472	0	0
2000511	36_69673754	0	0
2000511	36_69676654	0	0
2000511	36_69688735	0	0
2000511	36_69699817	0	0
2000511	36_69709924	0	0
2000511	36_69720959	0	0
2000511	36_69731848	0	0
2000511	36_69741514	0	0
2000511	36_69744140	0	0
2000511	36_69753068	0	0
2000511	36_69755273	0	0
2000511	36_69775352	0	0
2000511	36_69776273	0	0
2000511	36_69786080	0	0
2000511	36_69810499	0	0
2000511	36_69812690	0	0
2000511	36_69825062	0	0
2000511	36_69837810	0	0
2000511	36_69846734	0	0
2000511	36_69850447	0	0
2000511	36_69860200	0	0
2000511	36_69863737	0	0
2000511	36_69874934	0	0
2000511	36_69884798	0	0
2000511	36_69896966	0	0
2000511	36_69899204	0	0
2000511	36_69922602	0	0
2000511	36_69933519	0	0
2000511	36_69940339	0	0
2000511	36_69941278	0	0
2000511	36_69943859	0	0
2000511	36_69950629	1	0
2000511	36_69953021	0	0
2000511	36_69955164	0	0
2000511	36_69966706	0	0
2000511	36_69986437	0	0
2000511	36_69998191	0	0
2000511	36_70005341	0	0
2000511	36_70009002	0	0
2000511	36_70011161	0	0
2000511	36_70013711	0	0
2000511	36_70023563	0	0
2000511	36_70026806	0	0
2000511	36_70036960	0	0
2000511	36_70040667	0	0
2000511	36_70047299	1	0
2000511	36_70061233	0	0
2000511	36_70063706	0	0
2000511	36_70073947	0	0
2000511	36_70085361	0	0
2000511	36_70087782	0	0
2000511	36_70100858	0	0
2000511	36_70108419	0	0
2000511	36_70121361	0	0
2000511	36_70124548	0	0
2000511	36_70147242	0	0
2000511	36_70149445	0	0
2000511	36_70156451	0	0
2000511	36_70169980	0	0
2000511	36_70182361	0	0
2000511	36_70194833	0	0
2000511	36_70213238	1	0
2000511	36_70215169	0	0
2000511	36_70239108	0	0
2000511	36_70242642	0	0
2000511	36_70276143	0	0
2000511	36_70285410	0	0
2000511	36_70287865	0	0
2000511	36_70295303	0	0
2000511	36_70297744	0	0
2000511	36_70301392	0	0
2000511	36_70313107	0	0
2000511	36_70324752	0	0
2000511	36_70332590	0	0
2000511	36_70335077	0	0
2000511	36_70346443	0	0
2000511	36_70352944	0	0
2000511	36_70355284	0	0
2000511	36_70357876	0	0
2000511	36_70364796	1	0
2000511	36_70368969	0	0
2000511	36_70378105	0	0
2000511	36_70380586	0	0
2000511	36_70392131	0	0
2000511	36_70404001	0	0
2000511	36_70413119	0	0
2000511	36_70415572	0	0
2000511	36_70426407	0	0
2000511	36_70435304	0	0
2000511	36_70437854	0	0
2000511	36_70449360	0	0
2000511	36_70452384	0	0
2000511	36_70458008	0	0
2000511	36_70459240	0	0
2000511	36_70482156	0	0
2000511	36_70521408	0	0
2000511	36_70523977	0	0
2000511	36_70530393	1	0
2000511	36_70533835	0	0
2000511	36_70544268	0	0
2000511	36_70546369	0	0
2000511	36_70555836	0	0
2000511	36_70562342	1	0
2000511	36_70565952	0	0
2000511	36_70566382	1	0
2000511	36_70582509	0	0
2000511	36_70595314	0	0
2000511	36_70608094	0	0
2000511	36_70615622	0	0
2000511	36_70620525	0	0
2000511	36_70631405	0	0
2000511	36_70642872	0	0
2000511	36_70654132	0	0
2000511	36_70663299	0	0
2000511	36_70665631	0	0
2000511	36_70689447	0	0
2000511	36_70698550	0	0
2000511	36_70701397	0	0
2000511	36_70712508	0	0
2000511	36_70721445	0	0
2000511	36_70723505	0	0
2000511	36_70734479	0	0
2000511	36_70745660	0	0
2000511	36_70755254	0	0
2000511	36_70758691	0	0
2000511	36_70767280	0	0
2000511	36_70769475	0	0
2000511	36_70780032	0	0
2000511	36_70782396	0	0
2000511	36_70791536	0	0
2000511	36_70794133	0	0
2000511	36_70801638	0	0
2000511	36_70803994	0	0
2000511	36_70806316	0	0
2000511	36_70816945	0	0
2000511	36_70819408	0	0
2000511	36_70829600	0	0
2000511	36_70832229	0	0
2000511	36_70842436	0	0
2000511	36_70844863	0	0
2000511	36_70853994	0	0
2000511	36_70856569	0	0
2000511	36_70863662	0	0
2000511	36_70868033	0	0
2000511	36_70877413	0	0
2000511	36_70879785	0	0
2000511	36_70888788	0	0
2000511	36_70891403	0	0
2000511	36_70900009	0	0
2000511	36_70902604	0	0
2000511	36_70913733	0	0
2000511	36_70920764	0	0
2000511	36_70922936	0	0
2000511	36_70925241	0	0
2000511	36_70945009	0	0
2000511	36_70956187	0	0
2000511	36_70970544	0	0
2000511	36_70980486	0	0
2000511	36_70990366	1	0
2000511	36_71003101	0	0
2000511	36_71005664	0	0
2000511	36_71015173	0	0
2000511	36_71017540	0	0
2000511	36_71029391	0	0
2000511	36_71038505	0	0
2000511	36_71040907	0	0
2000511	36_71051294	0	0
2000511	36_71060797	0	0
2000511	36_71063003	0	0
2000511	36_71074326	0	0
2000511	36_71084541	0	0
2000511	36_71086684	0	0
2000511	36_71099949	0	0
2000511	36_71108909	0	0
2000511	36_71111526	0	0
2000511	36_71120244	0	0
2000511	36_71122543	0	0
2000511	36_71140636	1	0
2000511	36_71155205	0	0
2000511	36_71167841	0	0
2000511	36_71170107	0	0
2000511	36_71180852	0	0
2000511	36_71189628	0	0
2000511	36_71191997	0	0
2000511	36_71202488	0	0
2000511	36_71209532	0	0
2000511	36_71212481	0	0
2000511	36_71214676	0	0
2000511	36_71223179	0	0
2000511	36_71225638	0	0
2000511	36_71236970	0	0
2000511	36_71246633	0	0
2000511	36_71256604	0	0
2000511	36_71268545	0	0
2000511	36_71271416	0	0
2000511	36_71283795	0	0
2000511	36_71292508	0	0
2000511	36_71294727	0	0
2000511	36_71304587	0	0
2000511	36_71306790	0	0
2000511	36_71316302	0	0
2000511	36_71326394	1	0
2000511	36_71351514	0	0
2000511	36_71353648	0	0
2000511	36_71364382	0	0
2000511	36_71371398	0	0
2000511	36_71373765	0	0
2000511	36_71375969	0	0
2000511	36_71384750	0	0
2000511	36_71387292	0	0
2000511	36_71396765	0	0
2000511	36_71399000	0	0
2000511	36_71411329	0	0
2000511	36_71421014	0	0
2000511	36_71423284	0	0
2000511	36_71442235	1	0
2000511	36_71444624	0	0
2000511	36_71446972	0	0
2000511	36_71468193	0	0
2000511	36_71470640	0	0
2000511	36_71475314	1	0
2000511	36_71478216	0	0
2000511	36_71482549	0	0
2000511	36_71494777	0	0
2000511	36_71505546	0	0
2000511	36_71514763	0	0
2000511	36_71517391	0	0
2000511	36_71549842	0	0
2000511	36_71559811	0	0
2000511	36_71562068	0	0
2000511	36_71573695	0	0
2000511	36_71584346	0	0
2000511	36_71593788	0	0
2000511	36_71594940	0	0
2000511	36_71596296	0	0
2000511	36_71603068	0	0
2000511	36_71605356	0	0
2000511	36_71607851	0	0
2000511	36_71629165	0	0
2000511	36_71631604	0	0
2000511	36_71638528	0	0
2000511	36_71643035	0	0
2000511	36_71652314	0	0
2000511	36_71654681	0	0
2000511	36_71663204	0	0
2000511	36_71681962	1	0
2000511	36_71706284	0	0
2000511	36_71752489	0	0
2000511	36_71764258	0	0
2000511	36_71766807	0	0
2000511	36_71773729	1	0
2000511	36_71788180	0	0
2000511	36_71801206	0	0
2000511	36_71812544	0	0
2000511	36_71820425	0	0
2000511	36_71822635	0	0
2000511	36_71829701	0	0
2000511	36_71834603	0	0
2000511	36_71840853	1	0
2000511	36_71845289	0	0
2000511	36_71857478	0	0
2000511	36_71891969	0	0
2000511	36_71903463	0	0
2000511	36_72210273	0	0
2000511	36_72243025	0	0
2000511	36_72311581	0	0
2000511	36_72632111	1	0
2000511	36_73812214	0	0
2000511	36_73824363	0	0
2000511	36_73854917	1	0
2000511	36_74082923	0	0
2000511	36_74093638	0	0
2000511	36_74439158	0	0
2000511	36_74440488	0	0
2000511	36_74445850	0	0
2000511	36_76343988	0	0
2000511	36_76367293	0	0
2000511	36_76459280	0	0
2000511	36_76617593	0	0
2000511	37_356024020	0	0
2000511	38_675326234	0	0
2000511	38_675369348	0	0
2000511	38_675579566	0	0
2000511	38_675692748	0	0
2000511	39_111222919	0	0
2000511	39_162752286	0	0
2000511	39_569680162	0	0
2000511	40_114215364	0	0
2000511	40_621830862	0	0
2000511	40_761486796	0	0
2000511	40_761487961	0	0
2000511	40_761572608	0	0
2000511	40_761768906	0	0
2000511	41_331267486	0	0
2000511	42_716635958	0	0
2000511	42_718305309	0	0
2000511	42_725522925	1	0
2000511	42_803087097	0	0
2000511	42_803111074	1	0
2000511	42_804118892	0	0
2000511	42_804156045	1	0
2000511	42_804159909	0	0
2000511	42_804162432	0	0
2000511	43_288698827	2	0
2000511	44_202382634	0	0
2000511	44_538296173	0	0
2000511	45_729809020	0	0
2000511	45_732066644	0	0
2000511	47_54593009	1	0
2000511	49_273914409	0	0
2000511	49_455849816	1	0
2000511	50_459299842	0	0
2000511	51_595861721	0	0
2000511	52_307659169	2	0
2000511	52_740865840	0	0
2000511	52_78850988	0	0
2000511	54_32376234	1	0
2000511	54_829510124	0	0
2000511	58_366934518	0	0
2000511	62_575751467	0	0
2000511	64_106187670	0	0
2000511	64_281981467	0	0
2000511	64_606328525	0	0
2000511	64_645196386	1	0
2000511	64_791140526	0	0
2000511	64_791141653	1	0
2000511	64_791142084	0	0
2000511	64_791142557	0	0
2000511	64_810241311	1	0
2000511	64_810245171	1	0
2000511	64_811627593	0	0
2000511	64_824531458	0	0
2000511	64_832119147	2	0
2000511	64_839837378	0	0
2000511	66_332242229	0	0
2000511	66_512210392	1	0
2000511	66_512211682	1	0
2000511	66_599375150	0	0
2000511	66_600376741	1	0
2000511	66_600521035	0	0
2000511	66_600725656	0	0
2000511	66_600883566	1	0
2000511	66_600942263	0	0
2000511	66_600950132	0	0
2000511	66_600962149	0	0
2000511	66_600994286	0	0
2000511	66_601018531	0	0
2000511	66_601210884	0	0
2000511	67_45252117	0	0
2000511	67_45252820	0	0
2000511	68_184066907	1	0
2000511	68_200717799	0	0
2000719	00_100816541	0	0
2000719	00_106654300	0	0
2000719	00_122446380	0	0
2000719	00_122451301	0	0
2000719	00_122452906	0	0
2000719	00_122613967	0	0
2000719	00_123542837	0	0
2000719	00_12613473	0	0
2000719	00_12748281	0	0
2000719	00_12975343	0	0
2000719	00_131486505	0	0
2000719	00_132989606	0	0
2000719	00_135260806	0	0
2000719	00_135268862	0	0
2000719	00_135271887	0	0
2000719	00_135280095	0	0
2000719	00_135287091	0	0
2000719	00_135290540	0	0
2000719	00_141069481	0	0
2000719	00_142016735	0	0
2000719	00_143128404	0	0
2000719	00_147375277	0	0
2000719	00_147747453	0	0
2000719	00_14852216	0	0
2000719	00_15023170	0	0
2000719	00_154204108	0	0
2000719	00_174976976	0	0
2000719	00_18423969	0	0
2000719	00_191115402	0	0
2000719	00_192662040	0	0
2000719	00_192993564	0	0
2000719	00_193421657	0	0
2000719	00_196001688	0	0
2000719	00_200184427	0	0
2000719	00_200193174	0	0
2000719	00_202366380	1	0
2000719	00_203635222	0	0
2000719	00_205594647	0	0
2000719	00_206363648	0	0
2000719	00_207233494	0	0
2000719	00_207909832	0	0
2000719	00_209838457	0	0
2000719	00_209860057	0	0
2000719	00_209870261	0	0
2000719	00_212034887	0	0
2000719	00_213451591	0	0
2000719	00_21366533	0	0
2000719	00_216245412	0	0
2000719	00_21735015	0	0
2000719	00_218121221	0	0
2000719	00_218296800	0	0
2000719	00_22996741	0	0
2000719	00_231848159	0	0
2000719	00_237849170	0	0
2000719	00_239182802	0	0
2000719	00_242849875	0	0
2000719	00_243679218	0	0
2000719	00_245112924	0	0
2000719	00_249123558	0	0
2000719	00_253121208	0	0
2000719	00_256085372	0	0
2000719	00_256572723	0	0
2000719	00_263024965	0	0
2000719	00_266351307	0	0
2000719	00_269620043	0	0
2000719	00_271259021	0	0
2000719	00_271641412	0	0
2000719	00_272055810	0	0
2000719	00_273815177	0	0
2000719	00_27497707	0	0
2000719	00_279236107	0	0
2000719	00_279429384	0	0
2000719	00_282135767	0	0
2000719	00_283846326	0	0
2000719	00_283852940	0	0
2000719	00_283874506	0	0
2000719	00_283891083	0	0
2000719	00_283927078	0	0
2000719	00_283948408	0	0
2000719	00_283955317	0	0
2000719	00_283964939	0	0
2000719	00_283974049	0	0
2000719	00_283979495	0	0
2000719	00_283996976	0	0
2000719	00_284005629	0	0
2000719	00_284015382	0	0
2000719	00_284027315	0	0
2000719	00_284038630	0	0
2000719	00_284045170	0	0
2000719	00_284049902	0	0
2000719	00_284062325	0	0
2000719	00_284073094	0	0
2000719	00_284084661	0	0
2000719	00_284090959	0	0
2000719	00_284107264	0	0
2000719	00_284113483	0	0
2000719	00_284121822	0	0
2000719	00_284132349	0	0
2000719	00_284136920	0	0
2000719	00_284142172	0	0
2000719	00_284147809	0	0
2000719	00_284152171	0	0
2000719	00_284192158	0	0
2000719	00_284197566	0	0
2000719	00_284219586	0	0
2000719	00_284232321	0	0
2000719	00_284253364	0	0
2000719	00_284273231	0	0
2000719	00_284303242	0	0
2000719	00_284313998	0	0
2000719	00_284325078	0	0
2000719	00_284339404	0	0
2000719	00_284483065	0	0
2000719	00_285014042	0	0
2000719	00_285015935	0	0
2000719	00_285090677	0	0
2000719	00_285451453	0	0
2000719	00_285554086	0	0
2000719	00_285578023	0	0
2000719	00_285642045	0	0
2000719	00_285645657	0	0
2000719	00_285866562	0	0
2000719	00_285875546	0	0
2000719	00_285891658	0	0
2000719	00_286153554	0	0
2000719	00_286163766	0	0
2000719	00_286177104	0	0
2000719	00_289190700	0	0
2000719	00_291220041	0	0
2000719	00_291222408	0	0
2000719	00_294560183	0	0
2000719	00_294560357	0	0
2000719	00_294566475	0	0
2000719	00_295384693	0	0
2000719	00_296142919	0	0
2000719	00_298825562	0	0
2000719	00_299872419	0	0
2000719	00_305031209	0	0
2000719	00_305918597	0	0
2000719	00_307421153	0	0
2000719	00_307473446	0	0
2000719	00_307869402	0	0
2000719	00_308652446	0	0
2000719	00_308833535	0	0
2000719	00_311559620	0	0
2000719	00_312801405	0	0
2000719	00_318153499	0	0
2000719	00_32251811	0	0
2000719	00_335541238	0	0
2000719	00_335660998	0	0
2000719	00_343462024	0	0
2000719	00_349991676	3	0
2000719	00_349993794	3	0
2000719	00_350065855	0	0
2000719	00_351186631	0	0
2000719	00_351347710	0	0
2000719	00_35426909	0	0
2000719	00_368681732	0	0
2000719	00_36950156	0	0
2000719	00_373618319	0	0
2000719	00_37393320	0	0
2000719	00_37435113	0	0
2000719	00_37558190	0	0
2000719	00_382302252	0	0
2000719	00_383209666	0	0
2000719	00_383210051	0	0
2000719	00_383210440	0	0
2000719	00_383210852	0	0
2000719	00_387885965	0	0
2000719	00_396307344	0	0
2000719	00_400520485	0	0
2000719	00_400712021	0	0
2000719	00_40668233	0	0
2000719	00_408195919	0	0
2000719	00_412791663	0	0
2000719	00_417571493	0	0
2000719	00_417571992	0	0
2000719	00_417575032	0	0
2000719	00_417580995	0	0
2000719	00_417583157	0	0
2000719	00_417583656	0	0
2000719	00_417586174	0	0
2000719	00_417590732	0	0
2000719	00_417592194	0	0
2000719	00_418636955	0	0
2000719	00_419175047	0	0
2000719	00_425337084	0	0
2000719	00_426772589	0	0
2000719	00_426838057	0	0
2000719	00_426874262	0	0
2000719	00_429870828	0	0
2000719	00_430039801	0	0
2000719	00_43099805	0	0
2000719	00_43100506	0	0
2000719	00_43100891	0	0
2000719	00_434972095	0	0
2000719	00_436764668	0	0
2000719	00_438415056	0	0
2000719	00_438764809	0	0
2000719	00_443497034	0	0
2000719	00_444176337	0	0
2000719	00_444655641	0	0
2000719	00_454803419	0	0
2000719	00_454859809	0	0
2000719	00_454888975	0	0
2000719	00_455103892	0	0
2000719	00_455190085	0	0
2000719	00_455278993	0	0
2000719	00_455586402	0	0
2000719	00_456645026	0	0
2000719	00_457358778	0	0
2000719	00_458044091	0	0
2000719	00_459904975	0	0
2000719	00_461032529	0	0
2000719	00_461100683	0	0
2000719	00_461123309	0	0
2000719	00_461161482	0	0
2000719	00_461182713	0	0
2000719	00_461213318	0	0
2000719	00_461219689	0	0
2000719	00_461269078	0	0
2000719	00_461271290	0	0
2000719	00_461298646	0	0
2000719	00_461752137	3	0
2000719	00_464662142	0	0
2000719	00_465299900	0	0
2000719	00_465490388	0	0
2000719	00_46553378	0	0
2000719	00_465697957	0	0
2000719	00_467430370	0	0
2000719	00_470362443	0	0
2000719	00_470367458	0	0
2000719	00_470372685	0	0
2000719	00_470377394	0	0
2000719	00_470388230	0	0
2000719	00_470394483	0	0
2000719	00_470400739	0	0
2000719	00_470404921	0	0
2000719	00_470408063	0	0
2000719	00_470429497	0	0
2000719	00_470435230	0	0
2000719	00_470437000	0	0
2000719	00_470440111	0	0
2000719	00_470440440	0	0
2000719	00_470441692	0	0
2000719	00_470442481	0	0
2000719	00_470449706	0	0
2000719	00_470453730	0	0
2000719	00_470454791	0	0
2000719	00_470462815	0	0
2000719	00_470467206	0	0
2000719	00_470474886	0	0
2000719	00_470479818	0	0
2000719	00_470481242	0	0
2000719	00_470484787	0	0
2000719	00_470492631	0	0
2000719	00_470498801	0	0
2000719	00_470501170	0	0
2000719	00_470508460	0	0
2000719	00_470513512	0	0
2000719	00_470518700	0	0
2000719	00_470525500	0	0
2000719	00_470531201	0	0
2000719	00_470581161	0	0
2000719	00_470588854	0	0
2000719	00_470608586	0	0
2000719	00_472000150	0	0
2000719	00_472084588	0	0
2000719	00_472088716	0	0
2000719	00_472272797	0	0
2000719	00_475978017	0	0
2000719	00_482765501	0	0
2000719	00_483199488	0	0
2000719	00_485637054	0	0
2000719	00_488056908	0	0
2000719	00_489333616	0	0
2000719	00_492741055	0	0
2000719	00_493872558	0	0
2000719	00_49833746	0	0
2000719	00_498367676	0	0
2000719	00_49926843	0	0
2000719	00_49994794	0	0
2000719	00_504654291	0	0
2000719	00_50532298	0	0
2000719	00_506171362	0	0
2000719	00_506247179	0	0
2000719	00_507663091	0	0
2000719	00_507699031	0	0
2000719	00_50929061	0	0
2000719	00_510046612	0	0
2000719	00_511214171	0	0
2000719	00_512570465	0	0
2000719	00_516529185	0	0
2000719	00_516529360	0	0
2000719	00_516531644	0	0
2000719	00_516541614	0	0
2000719	00_516541791	0	0
2000719	00_516544628	0	0
2000719	00_516550001	0	0
2000719	00_516558853	0	0
2000719	00_516559025	0	0
2000719	00_518699872	0	0
2000719	00_519208912	0	0
2000719	00_521475702	0	0
2000719	00_522714354	0	0
2000719	00_524161758	0	0
2000719	00_527515839	0	0
2000719	00_528430344	0	0
2000719	00_530365123	0	0
2000719	00_543115945	0	0
2000719	00_543903880	0	0
2000719	00_544834438	0	0
2000719	00_545028582	0	0
2000719	00_547418509	0	0
2000719	00_549932619	0	0
2000719	00_550651960	0	0
2000719	00_552808805	0	0
2000719	00_554268113	0	0
2000719	00_556562615	0	0
2000719	00_561906199	0	0
2000719	00_563489841	0	0
2000719	00_564411828	0	0
2000719	00_566955022	0	0
2000719	00_566992264	0	0
2000719	00_56869016	0	0
2000719	00_569858286	0	0
2000719	00_569924034	0	0
2000719	00_575288103	0	0
2000719	00_576756972	0	0
2000719	00_578632064	0	0
2000719	00_580233680	0	0
2000719	00_585622095	0	0
2000719	00_587718177	0	0
2000719	00_588538149	0	0
2000719	00_588578797	0	0
2000719	00_588584087	0	0
2000719	00_590087960	0	0
2000719	00_591687355	0	0
2000719	00_591695865	0	0
2000719	00_591699989	0	0
2000719	00_591704985	0	0
2000719	00_591709531	0	0
2000719	00_591714448	0	0
2000719	00_591734220	0	0
2000719	00_591739108	0	0
2000719	00_591749907	0	0
2000719	00_591757103	0	0
2000719	00_591763522	0	0
2000719	00_591768358	0	0
2000719	00_592663309	0	0
2000719	00_592999102	0	0
2000719	00_593778116	0	0
2000719	00_594634719	0	0
2000719	00_594949794	0	0
2000719	00_596264550	0	0
2000719	00_600064652	0	0
2000719	00_600433100	0	0
2000719	00_600687600	0	0
2000719	00_600689004	0	0
2000719	00_600846799	0	0
2000719	00_601598200	0	0
2000719	00_603753723	0	0
